-2.857425178776815122e-02, 1.325753124715263638e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.001295403489230573e-02, 9.564130389086168346e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.097643759375354536e-02, 5.719293138167700664e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.144944687196756655e-02, 1.783897824229129826e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.142449234189681473e-02, -2.179743345916718925e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.090196912822754799e-02, -6.108870926617420566e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.989015075165012483e-02, -9.941271953006286521e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.840505812770383748e-02, -1.361626500776796055e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.647020589503038673e-02, -1.707566103770798149e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.411623008962026499e-02, -2.026468470676250425e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.138040306037818084e-02, -2.313284169694184919e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.830604330673071822e-02, -2.563471822455046234e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.494182958278113087e-02, -2.773070011231463031e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.134103012833901844e-02, -2.938760003178392602e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-7.560659231017009298e-03, -3.057918298438395618e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.660574474206537091e-03, -3.128658170076730610e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.974710350809744736e-04, -3.149859538111640656e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
4.250806451689070030e-03, -3.121186704620982147e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
8.136835509060325392e-03, -3.043093669111246805e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.189402765511884084e-02, -2.916816939986580787e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.546289231385780498e-02, -2.744355955939457511e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.878692084638275764e-02, -2.528441427266506919e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.181348129660104843e-02, -2.272492098386342391e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.449465175434585931e-02, -1.980560616172404378e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.678797914064143595e-02, -1.657269361210057801e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.865715140066619343e-02, -1.307737258012080413e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
3.007257246105415893e-02, -9.374987230639146227e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.101183084778396520e-02, -5.524160340579826675e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.146005454466010987e-02, -1.585865078438491267e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.141014647363322976e-02, 2.377540431813088360e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.086289686841438978e-02, 6.303300475910795543e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
2.982697076208363704e-02, 1.012925540984172153e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.831877078681170612e-02, 1.379482588233791121e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.636217745809374055e-02, 1.724197203535529632e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.398817105578012268e-02, 2.041611249475846698e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.123434108895827857e-02, 2.326698860011278472e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.814429111171390885e-02, 2.574946018955309029e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.476694831379134903e-02, 2.782422033944194351e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.115578881794668936e-02, 2.945841774178266370e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
7.367990950469586325e-03, 3.062617686479653101e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
3.463529891806951984e-03, 3.130900766055289691e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-4.957719576032509207e-04, 3.149609833242927870e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-4.447223859984052001e-03, 3.118448652678425248e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-8.328259371939034442e-03, 3.037910623823073669e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.207742700812127097e-02, 2.909270968582168548e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.563536325089524837e-02, 2.734566539714392008e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.894573249956506625e-02, 2.516563569741333065e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.195611907621411452e-02, 2.258713871014004018e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.461885716432675800e-02, 1.965100180455126369e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.689178553912165842e-02, 1.640371514376811127e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.873891513935753622e-02, 1.289669556951725769e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.013099891042421430e-02, 9.185472478866550661e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.104599489594280642e-02, 5.328808583641680106e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.146941524538388740e-02, 1.387769474228351535e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.139455561159085889e-02, -2.575243279911430469e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.082260130597736306e-02, -6.497480183329732394e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.976260853056017508e-02, -1.031683737666862916e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.823136098399542035e-02, -1.397283997587252247e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.625310411208754691e-02, -1.740759961855430429e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.385916121059152017e-02, -2.056673105593120193e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.108743745885432661e-02, -2.340021327720983452e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.798181973732086714e-02, -2.586318153156138416e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.459148173206540298e-02, -2.791663770698043362e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.097010532917460680e-02, -2.952806781804076866e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-7.175030627256809637e-03, -3.067195682537921658e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.266348026597447416e-03, -3.133019263536601651e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
6.940532293733915137e-04, -3.149235288311745540e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
4.643464995110646587e-03, -3.115586995798997130e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
8.519353130304923444e-03, -3.032607165857727216e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.226034765207041285e-02, -2.901609683348832860e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.580721445411558540e-02, -2.724668734363131992e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.910379320689902655e-02, -2.504585964002910281e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.209788658826336571e-02, -2.244846115733214673e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.474208676465865578e-02, -1.949561854699929583e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.699452603662851405e-02, -1.623408648670399482e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.881953976299923142e-02, -1.271550737677841665e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
3.018823106717213878e-02, -8.995593645503499255e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.107892838408071040e-02, -5.133245610447871761e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.147752860311182899e-02, -1.189618863450311610e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.137772037373967593e-02, 2.772844053927692610e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.078108403809868415e-02, 6.691402352235770873e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
2.969706660818453164e-02, 1.050401041836170404e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.814283218388885510e-02, 1.415030023248516414e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.614299018031648186e-02, 1.757253722237844470e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.372920566757566810e-02, 2.071653442026186870e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.093969799283765601e-02, 2.353251044764987504e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.781863562337633600e-02, 2.597587774303967284e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.441543679251483349e-02, 2.800794855181310342e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.078398702189872424e-02, 2.959654749986085492e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
6.981785909684148222e-03, 3.071652105156662954e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
3.069036694211379600e-03, 3.135013578550473190e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-8.923069911812211291e-04, 3.148735918163809988e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-4.839522078722907281e-03, 3.112601847409259340e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-8.710109209836299979e-03, 3.027183505426661245e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.244278233659966773e-02, 2.893833387954468025e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.597843911190807709e-02, 2.714662932201797677e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.926109670338332913e-02, 2.492509084803736299e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.223877821355562875e-02, 2.230889382215719627e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.486433567092961178e-02, 1.933946254794422295e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.709619656087037393e-02, 1.606381436442405261e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.889902207589932839e-02, 1.253381518360165321e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.024426666280558007e-02, 8.805358256715458895e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.111063000682373972e-02, 4.937479172464261448e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.148439429625740638e-02, 9.914211001355796582e-04, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.135964142737249910e-02, -2.970334921624589834e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.073834671038472993e-02, -6.885059296199292321e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.963034759282054398e-02, -1.069076711600406432e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.805318789547922229e-02, -1.432719961824144989e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.603184002733059318e-02, -1.773677830924965185e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.359830957773808441e-02, -2.086551665004331493e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.079112854680935721e-02, -2.366387486761306266e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.765474523795643874e-02, -2.608754435708455707e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.423882047297615056e-02, -2.809814925468144195e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.059744127323038534e-02, -2.966385407293585866e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-6.788264457330172447e-03, -3.075986777698089952e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.871603715414419895e-03, -3.136883632048881321e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.090525384906296680e-03, -3.148111742592494405e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
5.035387339769418873e-03, -3.109493325830576388e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
8.900520049596580621e-03, -3.021639857505737520e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.262472383060488090e-02, -2.885942390625560044e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.614903043749673847e-02, -2.704549529827109458e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.941763675403053793e-02, -2.480333410831137703e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.237878836761545212e-02, -2.216844223660019431e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.498559903759968448e-02, -1.918253999689034303e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.719679308196579215e-02, -1.589290552594891520e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.897735892764329024e-02, -1.235162619166123472e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
3.029910347625988654e-02, -8.614773852800558518e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.114109850762499659e-02, -4.741517029221377702e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.149001205268738696e-02, -7.931840401843333463e-04, 0.000000000000000000e+00, 4.833333333333333362e-04
3.134031948907869958e-02, 3.167708055120266840e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.069439101680117993e-02, 7.078443339302442280e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
2.956245412898830457e-02, 1.087710006718069569e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.796243167196828597e-02, 1.450353112143745911e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.591965805875265719e-02, 1.790031636919690167e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.346647812936489275e-02, 2.101367184011493361e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.064173500956865623e-02, 2.379430133025022681e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.749015507713099285e-02, 2.619817694760284005e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.406163977393288210e-02, 2.818723624032957314e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.041047547722265612e-02, 2.972998486945705940e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
6.594473940741650379e-03, 3.080199528350199834e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.674056915793231355e-03, 3.138629349909125704e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.288700553830942957e-03, 3.147362786338041285e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-5.231053014802854520e-03, 3.106261554274401121e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-9.090578102333341654e-03, 3.015976441826722157e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.280616492253032306e-02, 2.877937004135000185e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.631898166920877150e-02, 2.694328928100702542e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.957340715411365339e-02, 2.468059424688337153e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.251791150090596411e-02, 2.202711196769487415e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.510587205819191439e-02, 1.902485711372620819e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.729631161260288874e-02, 1.572136674553712560e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.905454721321857128e-02, 1.216894762232350463e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.035273933398596052e-02, 8.423847987891372804e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.117033267881433312e-02, 4.545366948007517442e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.149438164973256127e-02, 5.949155410550098283e-04, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.131975532471565488e-02, -3.364955631200130127e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.064921869960554254e-02, -7.271546816444901529e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.949338890775893285e-02, -1.106300188627310985e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.787056711063090608e-02, -1.467928775287884353e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.580644872110282248e-02, -1.806314492011539333e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.333371654781610238e-02, -2.116099411809787764e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.049152330257835927e-02, -2.392378466589030472e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.732487166470658355e-02, -2.630777112948656446e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.388390171823867224e-02, -2.827520597764566698e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.022309704457789042e-02, -2.979493726821962410e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-6.400422041130152465e-03, -3.084290190133566825e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.476404125445956332e-03, -3.140250662936756865e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.486824642949878105e-03, -3.146489079086588897e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
5.426511348285934996e-03, -3.102906660837422004e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
9.280275834776814670e-03, -3.010193482868597087e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.298709842065392736e-02, -2.869817545789711544e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.648828607074199690e-02, -2.684001532133272611e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.972840172941155157e-02, -2.455687612875366230e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.265614209904839513e-02, -2.188490861730354661e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.522514996548375424e-02, -1.886642014847689577e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.739474820819809073e-02, -1.554920482241543313e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.913058387313825423e-02, -1.198578671635940236e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
3.040517211003678638e-02, -8.232588229654216536e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.119833136164644125e-02, -4.349036703559548862e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.149750291419665255e-02, -3.966234614512954425e-04, 0.000000000000000000e+00, 4.833333333333333362e-04
3.129794974937843977e-02, 3.562069831626262818e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.060283154927823449e-02, 7.464362073647055895e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
2.942315466664809087e-02, 1.124846520475147015e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.777759785267277376e-02, 1.485446254615725888e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.569221650162271595e-02, 1.822525750802290664e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.320003009531972776e-02, 2.130747764462652058e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.034049937973146996e-02, 2.405231974224407085e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.715890155196854450e-02, 2.641632255878647792e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.370561335083953468e-02, 2.836205497980160556e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.003531340235461200e-02, 2.985870869472626379e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
6.206116450068266746e-03, 3.088258600907948723e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.278653178672524534e-03, 3.141747506868312195e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.684889799283124240e-03, 3.145490655468986818e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-5.621754592900369066e-03, 3.099428778496456441e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-9.469605727939780365e-03, 3.004291209848622760e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.316751715337357263e-02, 2.861584337418019916e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.665693693143300083e-02, 2.673567751268449491e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.988261433645491238e-02, 2.443218465769685446e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.279347468304169719e-02, 2.174183782189392442e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.534342803169565422e-02, 1.870723538105678943e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.749209896705212541e-02, 1.537642658050990610e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.920546589356200901e-02, 1.180215073365808998e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.045639972615149862e-02, 8.041002158989818058e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.122509344634664258e-02, 4.152534077755414346e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.149937572236308908e-02, 1.983156610124234146e-04, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.127490362736762286e-02, -3.759042843446650396e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-3.055523140445178670e-02, -7.656881468352713313e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.935175418950776091e-02, -1.143348267146600782e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.768352758308640152e-02, -1.502904855792589443e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.557696592809800482e-02, -1.838664770731504930e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.306542407076214024e-02, -2.145311661358103444e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.018866922711401446e-02, -2.417990146460857054e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.699225131742016642e-02, -2.652382693288494325e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-1.352678173849341213e-02, -2.844777980439178525e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-9.847131993671877706e-03, -2.992129662128972453e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-6.011564869183187720e-03, -3.092104603378744918e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
-2.080811913662570633e-03, -3.143119822373878491e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.882888172186603397e-03, -3.144367555059426889e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
5.816775009853275037e-03, -3.095828045103194218e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
9.658560277414940040e-03, -2.998269856713271786e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.334741396949072102e-02, -2.853237705356923004e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
1.682492756652256491e-02, -2.663027999066606283e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.003603886276834889e-02, -2.430652477606859430e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.292990380947852735e-02, -2.159790525231699773e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.546070156867803400e-02, -1.854730912102119100e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.758836003050433791e-02, -1.520303886817601577e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
2.927919030641533762e-02, -1.161804695293981379e-02, 0.000000000000000000e+00, 4.833333333333333362e-04
3.050642015183759395e-02, -7.849097369733494881e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.125061787215481501e-02, -3.955866859306341951e-03, 0.000000000000000000e+00, 4.833333333333333362e-04
3.150000000000000022e-02, -7.715274834628325378e-17, 0.000000000000000000e+00, 4.833333333333333362e-04
